0 0 0 0 0 0 0 0 0 0 0 0 0 6.154163e+03 1.992166e+03 2.146443e+03 2.378634e+03 2.591695e+03 2.759331e+03 2.966733e+03 3.470737e+03 3.860849e+03 4.151663e+03 3.998522e+03 3.572321e+03 3.064873e+03 2.651413e+03 2.575332e+03 2.539377e+03 2.575549e+03 2729 1.441201e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3.010471e+04 3.460209e+03 2.042593e+03 2.315963e+03 2.582805e+03 2.860504e+03 3.051772e+03 3.284871e+03 3.727835e+03 4.137992e+03 4.484009e+03 4.517253e+03 4.166220e+03 3.606538e+03 2.907042e+03 3.016423e+03 2.916562e+03 2.680495e+03 2.367760e+03 2.351235e+03 2.054731e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1.487861e+04 2.416375e+03 2.181809e+03 2.451513e+03 2.765049e+03 3.070654e+03 3.271926e+03 3.528737e+03 3.939663e+03 4.348971e+03 4.690734e+03 4.808422e+03 4.608208e+03 4.078250e+03 3.853983e+03 3.582893e+03 3.145597e+03 2.655394e+03 2.201480e+03 1.875451e+03 4.178100e+03 4.189102e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.691505e+03 2.304381e+03 2.320654e+03 2.598285e+03 2.923300e+03 3.247287e+03 3.459244e+03 3.714266e+03 4.094766e+03 4.483085e+03 4.810053e+03 5.053827e+03 4.986411e+03 4.755688e+03 4.370791e+03 3.868115e+03 3.250729e+03 2.596376e+03 1.997437e+03 1.687483e+03 1.602806e+03 1.264770e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.141904e+04 4.438343e+03 2.420426e+03 2.526480e+03 2.803916e+03 3.102215e+03 3.445439e+03 3.752640e+03 4.038526e+03 4.333720e+03 4.652730e+03 5.003692e+03 5.351861e+03 5.555393e+03 5.445917e+03 4.812432e+03 3.838745e+03 2.929711e+03 1.999805e+03 1.375216e+03 1.638458e+03 1.543358e+03 2.120779e+03 2.555029e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.309223e+04 4.115962e+03 2.591054e+03 2.734530e+03 3.014619e+03 3.347152e+03 3.696692e+03 4.028106e+03 4.325432e+03 4.609494e+03 4.888567e+03 5.169020e+03 5.470510e+03 5.664607e+03 5.615775e+03 5.101552e+03 4.349787e+03 3.555796e+03 2.811299e+03 2.528633e+03 2.342092e+03 2.058920e+03 2.232490e+03 1.426635e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3.182189e+03 4.677178e+03 2.723564e+03 2.992935e+03 3.297372e+03 3.639582e+03 3.979919e+03 4.291879e+03 4.553842e+03 4.794078e+03 5.032683e+03 5.247511e+03 5.470336e+03 5.688647e+03 5.722267e+03 5.357075e+03 4.614846e+03 4.073744e+03 3.550711e+03 3.024898e+03 2.633859e+03 2.297419e+03 2.238340e+03 1.092989e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.757041e+03 4.512243e+03 2.975763e+03 3.252710e+03 3.578421e+03 3.902080e+03 4.220519e+03 4.489872e+03 4.689354e+03 4.873616e+03 5.065509e+03 5.246348e+03 5.457841e+03 5.690625e+03 5.749650e+03 5.391127e+03 4.732838e+03 3.925281e+03 2.965965e+03 2.244245e+03 2.095828e+03 1.968939e+03 2.053537e+03 4.314547e+03 3.497777e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 8.133420e+03 4.098932e+03 3.286333e+03 3.483587e+03 3.778290e+03 4.052936e+03 4.304257e+03 4.512687e+03 4.665345e+03 4.805667e+03 4.966345e+03 5.108233e+03 5.280113e+03 5.479139e+03 5.499465e+03 5.154828e+03 4.532879e+03 3.932691e+03 3.384171e+03 2.985890e+03 2.709227e+03 2.512506e+03 2.388068e+03 6.547795e+03 4.045736e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 7.592416e+03 4.067886e+03 3.518208e+03 3.606376e+03 3.807572e+03 3.994109e+03 4.154035e+03 4.336118e+03 4.495937e+03 4.631073e+03 4.786058e+03 4.907014e+03 5.046098e+03 5.219933e+03 5.244913e+03 4.924196e+03 4.396248e+03 3.843403e+03 3.403825e+03 3.027996e+03 2.742863e+03 2.550493e+03 2.384373e+03 7.586287e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 7.890767e+03 4.217085e+03 3.606277e+03 3.555102e+03 3.652083e+03 3.789237e+03 3.940486e+03 4.161450e+03 4.361384e+03 4.523157e+03 4.690920e+03 4.808112e+03 4.905694e+03 5.015673e+03 5.051864e+03 4.742666e+03 4.270804e+03 3.830853e+03 3.448707e+03 3.112055e+03 2.844467e+03 2.650999e+03 2.482201e+03 7.402240e+03 1.657506e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 8.257792e+03 4.330144e+03 3.612801e+03 3.430936e+03 3.473002e+03 3.638348e+03 3.828510e+03 4.074086e+03 4.303182e+03 4.486623e+03 4.671526e+03 4.795087e+03 4.866679e+03 4.926363e+03 4.960711e+03 4.663583e+03 4.300544e+03 3.970065e+03 3.636392e+03 3.340447e+03 3.092226e+03 2.855532e+03 2.923001e+03 3.378233e+03 8.922574e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.009049e+04 4.882033e+03 3.675542e+03 3.425476e+03 3.411900e+03 3.584784e+03 3.798352e+03 4.051895e+03 4.299035e+03 4.489899e+03 4.685445e+03 4.824081e+03 4.912603e+03 4.971618e+03 5.001348e+03 4.757797e+03 4.480562e+03 4.185872e+03 3.888634e+03 3.591069e+03 3.370549e+03 3.254771e+03 3.307838e+03 3.679908e+03 4.459026e+03 8.852305e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.394402e+03 3.914295e+03 3.388883e+03 3.314569e+03 3.521315e+03 3.781810e+03 4.042266e+03 4.299968e+03 4.494758e+03 4.700222e+03 4.871254e+03 4.998651e+03 5.086646e+03 5.119070e+03 4.955942e+03 4.739385e+03 4.487811e+03 4.242475e+03 4.012414e+03 3.889242e+03 3.839778e+03 3.825975e+03 3.901681e+03 4.297863e+03 4.879902e+03 9.024105e+03 1.537293e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5.057360e+03 5.504312e+03 3.273577e+03 3.294696e+03 3.496114e+03 3.789936e+03 4.052577e+03 4.298013e+03 4.491225e+03 4.695501e+03 4.892551e+03 5.064075e+03 5.195611e+03 5.285835e+03 5.232063e+03 5.102393e+03 4.932960e+03 4.735818e+03 4.523148e+03 4.364710e+03 4.232144e+03 4.133434e+03 4.110752e+03 4.216496e+03 4.480625e+03 5.040659e+03 6.065208e+03 1.103044e+04 1.256448e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.712324e+03 3.366117e+03 3.360809e+03 3.519832e+03 3.795732e+03 4.039547e+03 4.268414e+03 4.476071e+03 4.689298e+03 4.909649e+03 5.114029e+03 5.274180e+03 5.387692e+03 5.396342e+03 5.293701e+03 5.125155e+03 4.914841e+03 4.682162e+03 4.461971e+03 4.346186e+03 4.321838e+03 4.369109e+03 4.431162e+03 4.484988e+03 4.662551e+03 5.025318e+03 5.934359e+03 1.608252e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.907107e+03 3.526270e+03 3.400691e+03 3.522353e+03 3.767079e+03 4.005958e+03 4.241489e+03 4.486036e+03 4.714647e+03 4.943251e+03 5.153289e+03 5.318458e+03 5.424906e+03 5.453448e+03 5.334933e+03 5.152479e+03 4.947805e+03 4.743812e+03 4.585100e+03 4.520352e+03 4.612022e+03 4.731599e+03 4.808586e+03 4.814644e+03 4.856412e+03 5.097953e+03 5.450377e+03 7.204716e+03 1.602422e+04 1.120758e+04 8.678490e+03 1.064827e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.957544e+03 3.624834e+03 3.446382e+03 3.518740e+03 3.756074e+03 4.010239e+03 4.258383e+03 4.520654e+03 4.764253e+03 4.982041e+03 5.180535e+03 5.343459e+03 5.450272e+03 5.514671e+03 5.470857e+03 5.335057e+03 5.169492e+03 5.029978e+03 4.953150e+03 4.959410e+03 5.023231e+03 5.136254e+03 5.206885e+03 5.191289e+03 5.247198e+03 5.325943e+03 5.321403e+03 5.672191e+03 7.178808e+03 5.490565e+03 4.345834e+03 3.358159e+03 1.603118e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.367546e+03 3.927764e+03 3.523922e+03 3.541403e+03 3.759290e+03 4.022792e+03 4.287447e+03 4.552024e+03 4.812559e+03 5.027362e+03 5.220936e+03 5.389171e+03 5.511940e+03 5.616870e+03 5.680871e+03 5.647867e+03 5.567452e+03 5.514115e+03 5.482438e+03 5.478798e+03 5.488517e+03 5.538254e+03 5.558194e+03 5.591172e+03 5.722271e+03 5.764171e+03 5.710087e+03 5.862601e+03 5.855845e+03 5.030873e+03 3.671814e+03 1.926791e+03 1.706421e+03 1.918499e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.590671e+03 5.453876e+03 3.977533e+03 3.499119e+03 3.712433e+03 4.011000e+03 4.295952e+03 4.572449e+03 4.854729e+03 5.095606e+03 5.296737e+03 5.476547e+03 5.627549e+03 5.784531e+03 5.931461e+03 6.033522e+03 6.051962e+03 6.043126e+03 5.993638e+03 5.929083e+03 5.902874e+03 5.951109e+03 5.962538e+03 6.041142e+03 6.253768e+03 6.343797e+03 6.384085e+03 6.437567e+03 6.088443e+03 4.770919e+03 3.099421e+03 1.407686e+03 1.223606e+03 1.194621e+03 5.993238e+03 8.960921e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.243354e+03 5.048746e+03 3.577986e+03 3.665814e+03 3.983489e+03 4.291510e+03 4.588614e+03 4.896486e+03 5.170151e+03 5.396430e+03 5.600134e+03 5.789278e+03 5.991376e+03 6.179752e+03 6.360896e+03 6.444679e+03 6.443057e+03 6.361592e+03 6.278496e+03 6.286528e+03 6.382849e+03 6.437174e+03 6.579975e+03 6.803023e+03 6.973113e+03 6.967002e+03 6.706850e+03 5.888994e+03 4.403170e+03 2.650160e+03 1.431265e+03 1.295690e+03 1.176555e+03 1.110189e+03 1.932718e+03 8.434538e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.123782e+03 3.930588e+03 3.700113e+03 3.977163e+03 4.301588e+03 4.626398e+03 4.949061e+03 5.248903e+03 5.510970e+03 5.744190e+03 5.974623e+03 6.215652e+03 6.435536e+03 6.630123e+03 6.750240e+03 6.746222e+03 6.653546e+03 6.612028e+03 6.700769e+03 6.839674e+03 6.941198e+03 7.124657e+03 7.375564e+03 7.511492e+03 7.396169e+03 6.854444e+03 5.719073e+03 3.897399e+03 2.394677e+03 1.414451e+03 1.564594e+03 1.415257e+03 1.207370e+03 1.065536e+03 2.387564e+03 8.716498e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.021386e+03 4.225575e+03 3.795346e+03 4.036006e+03 4.375493e+03 4.721529e+03 5.053184e+03 5.371952e+03 5.667221e+03 5.922648e+03 6.173873e+03 6.429662e+03 6.657653e+03 6.839650e+03 6.957632e+03 6.981246e+03 6.954102e+03 6.995471e+03 7.153572e+03 7.317377e+03 7.449256e+03 7.642938e+03 7.897091e+03 8.018240e+03 7.769854e+03 7.009709e+03 5.577680e+03 3.729656e+03 2.424525e+03 1.763426e+03 1.820643e+03 1.913375e+03 1.555699e+03 1.189622e+03 7.689695e+02 2.009362e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.073950e+03 4.384936e+03 4.036886e+03 4.206751e+03 4.523524e+03 4.875253e+03 5.207821e+03 5.530706e+03 5.844376e+03 6.122393e+03 6.376392e+03 6.623581e+03 6.842527e+03 7.019070e+03 7.146149e+03 7.244338e+03 7.317417e+03 7.438178e+03 7.623422e+03 7.796452e+03 7.943173e+03 8.123028e+03 8.364601e+03 8.440477e+03 8.065315e+03 7.138988e+03 5.564767e+03 3.911504e+03 2.714334e+03 2.081270e+03 2.379760e+03 2.707893e+03 1.938052e+03 1.352647e+03 7.397763e+02 3.537793e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.108739e+03 4.663104e+03 4.377908e+03 4.445422e+03 4.703315e+03 5.038741e+03 5.362352e+03 5.682680e+03 6.003365e+03 6.300966e+03 6.554732e+03 6.794899e+03 7.012242e+03 7.206233e+03 7.381681e+03 7.556404e+03 7.721525e+03 7.876698e+03 8.059676e+03 8.234308e+03 8.379710e+03 8.527729e+03 8.739315e+03 8.765011e+03 8.300521e+03 7.300896e+03 5.773261e+03 4.265558e+03 3.122237e+03 2.460577e+03 2.614289e+03 2.783689e+03 2.279760e+03 1.769961e+03 8.081489e+02 7.463300e+02 2.004365e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.717757e+03 5.224229e+03 4.749008e+03 4.696133e+03 4.869622e+03 5.174665e+03 5.494201e+03 5.819676e+03 6.149373e+03 6.469813e+03 6.737486e+03 6.986153e+03 7.219229e+03 7.436638e+03 7.643000e+03 7.857013e+03 8.059571e+03 8.240324e+03 8.422092e+03 8.606195e+03 8.752104e+03 8.885960e+03 9.068884e+03 9.051592e+03 8.563246e+03 7.618742e+03 6.221392e+03 4.813038e+03 3.702199e+03 3.073972e+03 2.876623e+03 2.654309e+03 2.528277e+03 1.970950e+03 1.651144e+03 1.503191e+03 2.030715e+03 4.769520e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.367040e+03 6.987482e+03 5.080562e+03 4.930456e+03 4.998389e+03 5.295206e+03 5.643229e+03 5.996177e+03 6.343607e+03 6.684091e+03 6.978772e+03 7.242816e+03 7.493963e+03 7.730287e+03 7.950607e+03 8.177781e+03 8.391205e+03 8.583482e+03 8.779595e+03 8.983757e+03 9.149021e+03 9.282794e+03 9.421430e+03 9.351394e+03 8.896627e+03 8.065592e+03 6.834297e+03 5.547237e+03 4.440362e+03 3.698707e+03 3.331312e+03 2.868966e+03 2.499391e+03 2.297366e+03 2.096821e+03 1.997865e+03 2.151268e+03 1.415352e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.722271e+03 5.681791e+03 5.208188e+03 5.187011e+03 5.488022e+03 5.892229e+03 6.273711e+03 6.646751e+03 7.007911e+03 7.328623e+03 7.604143e+03 7.868816e+03 8.113400e+03 8.337719e+03 8.565076e+03 8.781293e+03 8.980938e+03 9.178403e+03 9.378010e+03 9.553108e+03 9.676483e+03 9.757562e+03 9.654065e+03 9.256245e+03 8.562984e+03 7.532409e+03 6.389633e+03 5.291945e+03 4.450163e+03 3.973385e+03 3.365272e+03 2.749935e+03 2.207839e+03 2.093379e+03 2.120008e+03 2.154768e+03 5.749337e+03 5.704471e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.305173e+04 6.721046e+03 5.583542e+03 5.535292e+03 5.812668e+03 6.247596e+03 6.655810e+03 7.052659e+03 7.437951e+03 7.791897e+03 8.084551e+03 8.362426e+03 8.607047e+03 8.828104e+03 9.043681e+03 9.252504e+03 9.449266e+03 9.634931e+03 9.807643e+03 9.949479e+03 1.004459e+04 1.008242e+04 9.970309e+03 9.638100e+03 9.075026e+03 8.233721e+03 7.251819e+03 6.224483e+03 5.313782e+03 4.572987e+03 4.199386e+03 3.188111e+03 3.283365e+03 2.987248e+03 2.678893e+03 2.295800e+03 3.836928e+03 0 3.670394e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.762360e+04 8.680511e+03 6.007793e+03 6.011329e+03 6.226674e+03 6.679938e+03 7.111124e+03 7.538729e+03 7.947858e+03 8.327773e+03 8.641609e+03 8.927232e+03 9.173318e+03 9.394379e+03 9.596064e+03 9.790312e+03 9.969124e+03 1.013167e+04 1.026217e+04 1.036050e+04 1.041735e+04 1.041733e+04 1.030511e+04 1.003503e+04 9.586294e+03 8.900628e+03 8.071452e+03 7.182097e+03 6.369042e+03 5.476265e+03 4.528526e+03 4.576124e+03 4.081928e+03 3.206894e+03 2.496835e+03 1.970657e+03 2.350056e+03 4.695729e+03 9.902645e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.078862e+04 1.035659e+04 6.561217e+03 6.559700e+03 6.741832e+03 7.204421e+03 7.641678e+03 8.088361e+03 8.487694e+03 8.856287e+03 9.183051e+03 9.469738e+03 9.726044e+03 9.958502e+03 1.014860e+04 1.032376e+04 1.048045e+04 1.060725e+04 1.069941e+04 1.076035e+04 1.077843e+04 1.074332e+04 1.063789e+04 1.042353e+04 1.005891e+04 9.480611e+03 8.772753e+03 7.975087e+03 7.189476e+03 6.456443e+03 6.084793e+03 5.230481e+03 3.754181e+03 2.393344e+03 1.675608e+03 1.444053e+03 2.189048e+03 3.595648e+03 4.131143e+03 4.825624e+03 2.166268e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.814974e+03 1.258724e+04 7.151813e+03 7.104948e+03 7.236232e+03 7.670388e+03 8.112964e+03 8.550084e+03 8.954899e+03 9.323489e+03 9.666355e+03 9.953844e+03 1.020055e+04 1.043675e+04 1.062640e+04 1.077859e+04 1.090777e+04 1.100967e+04 1.107675e+04 1.111028e+04 1.110591e+04 1.107452e+04 1.099763e+04 1.082880e+04 1.052097e+04 1.002233e+04 9.417374e+03 8.707080e+03 7.938677e+03 7.304555e+03 6.746360e+03 5.998609e+03 4.567171e+03 2.860050e+03 2.243807e+03 2.962090e+03 4.270324e+03 5.021826e+03 4.223828e+03 2.266324e+03 1.677590e+04 9.515440e+03 8.676959e+03 9.447593e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.491878e+04 7.955503e+03 7.641440e+03 7.665830e+03 8.036721e+03 8.498790e+03 8.948873e+03 9.401273e+03 9.787375e+03 1.011966e+04 1.038959e+04 1.061136e+04 1.083203e+04 1.102819e+04 1.117822e+04 1.129595e+04 1.138948e+04 1.144114e+04 1.146700e+04 1.147634e+04 1.146028e+04 1.139901e+04 1.126215e+04 1.098854e+04 1.053768e+04 1.000252e+04 9.388669e+03 8.695975e+03 8.091175e+03 7.553712e+03 6.987664e+03 6.373325e+03 5.838591e+03 5.620741e+03 6.502616e+03 6.961359e+03 6.093988e+03 3.334395e+03 1.645816e+03 1.066311e+03 1.694911e+03 2.212894e+03 4.228085e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.712803e+04 8.914251e+03 8.256871e+03 8.199118e+03 8.484774e+03 8.920197e+03 9.360797e+03 9.822844e+03 1.025279e+04 1.059758e+04 1.088002e+04 1.112371e+04 1.134368e+04 1.153411e+04 1.168279e+04 1.180579e+04 1.188553e+04 1.192138e+04 1.194120e+04 1.195792e+04 1.194071e+04 1.186848e+04 1.171814e+04 1.144111e+04 1.102071e+04 1.052008e+04 9.919048e+03 9.420749e+03 8.836291e+03 8.338248e+03 7.852455e+03 7.470428e+03 7.392495e+03 7.686939e+03 7.976444e+03 7.979625e+03 5.396101e+03 2.636981e+03 1.466411e+03 1.162000e+03 2.030364e+03 2.271058e+03 1.168705e+03 7.003425e+02 7.817844e+03 1.137501e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.149235e+04 1.060142e+04 9.013752e+03 8.795833e+03 8.961535e+03 9.287467e+03 9.675698e+03 1.017473e+04 1.065651e+04 1.106629e+04 1.140944e+04 1.170149e+04 1.194864e+04 1.215543e+04 1.231231e+04 1.243942e+04 1.251776e+04 1.255386e+04 1.255551e+04 1.254704e+04 1.250324e+04 1.240184e+04 1.222734e+04 1.193991e+04 1.153053e+04 1.102087e+04 1.032836e+04 9.830903e+03 9.235510e+03 8.791922e+03 8.459097e+03 8.389604e+03 8.632546e+03 8.788818e+03 8.669395e+03 8.029042e+03 3.950302e+03 2.047134e+03 1.967421e+03 1.690295e+03 2.604465e+03 2.343774e+03 7.530857e+02 5.931158e+02 1.021598e+03 1.492158e+03 7.787213e+03 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.686067e+04 1.341287e+04 9.937290e+03 9.507763e+03 9.553472e+03 9.849146e+03 1.025729e+04 1.074798e+04 1.114445e+04 1.155993e+04 1.196377e+04 1.223495e+04 1.247707e+04 1.269426e+04 1.286774e+04 1.301400e+04 1.312133e+04 1.316711e+04 1.316914e+04 1.316149e+04 1.311147e+04 1.300081e+04 1.283080e+04 1.254908e+04 1.215729e+04 1.166173e+04 1.098582e+04 1.057310e+04 1.013622e+04 9.897960e+03 9.775527e+03 9.822633e+03 9.778378e+03 9.555110e+03 9.291388e+03 7.628600e+03 3.936680e+03 2.416630e+03 2.180545e+03 2.512735e+03 2.908041e+03 2.449344e+03 1.328180e+03 9.938001e+02 1.370208e+03 1.153651e+03 1.062306e+03 5.757110e+03 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.214341e+04 1.628503e+04 1.082506e+04 1.034045e+04 1.044274e+04 1.069277e+04 1.103615e+04 1.150524e+04 1.191802e+04 1.229724e+04 1.271157e+04 1.306459e+04 1.328466e+04 1.348984e+04 1.365473e+04 1.378535e+04 1.389699e+04 1.395591e+04 1.397301e+04 1.398153e+04 1.393001e+04 1.379999e+04 1.360574e+04 1.332962e+04 1.297039e+04 1.249509e+04 1.198966e+04 1.174257e+04 1.146567e+04 1.124698e+04 1.098194e+04 1.073781e+04 1.038067e+04 1.007914e+04 9.611011e+03 7.446383e+03 4.448457e+03 2.786332e+03 2.535614e+03 3.059165e+03 3.012549e+03 2.643152e+03 2.582276e+03 2.100202e+03 1.523496e+03 1.269886e+03 1.250005e+03 9.484555e+02 3.295572e+03 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.331915e+04 1.129562e+04 1.078069e+04 1.077482e+04 1.101060e+04 1.135507e+04 1.175192e+04 1.228257e+04 1.284949e+04 1.327654e+04 1.361526e+04 1.391751e+04 1.417812e+04 1.440216e+04 1.459016e+04 1.474311e+04 1.484846e+04 1.492527e+04 1.499064e+04 1.497839e+04 1.487376e+04 1.470485e+04 1.447081e+04 1.415143e+04 1.368446e+04 1.332958e+04 1.319631e+04 1.286814e+04 1.244626e+04 1.200981e+04 1.156853e+04 1.106713e+04 1.055000e+04 9.658964e+03 7.476186e+03 5.164708e+03 3.874456e+03 3.782082e+03 3.527726e+03 3.058155e+03 2.821535e+03 2.929535e+03 2.291583e+03 1.456193e+03 1.346484e+03 1.283905e+03 9.806016e+02 8.319033e+02 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.856389e+04 1.290093e+04 1.093686e+04 1.075920e+04 1.116175e+04 1.174058e+04 1.216259e+04 1.269741e+04 1.327443e+04 1.369414e+04 1.408139e+04 1.442979e+04 1.473010e+04 1.500686e+04 1.525495e+04 1.546594e+04 1.564223e+04 1.578878e+04 1.591604e+04 1.597816e+04 1.596075e+04 1.589833e+04 1.579565e+04 1.562865e+04 1.533628e+04 1.503743e+04 1.480173e+04 1.428583e+04 1.364230e+04 1.302322e+04 1.241107e+04 1.177910e+04 1.102684e+04 9.792889e+03 7.758608e+03 5.813831e+03 5.070629e+03 4.730349e+03 4.028648e+03 3.220996e+03 2.920495e+03 2.616070e+03 2.267104e+03 1.698880e+03 1.658858e+03 1.735632e+03 1.382627e+03 1.251487e+03 2.366143e+03 0 0 0 0 0 0 0 0 0 
